Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1489.363647859632,-0.8326711530189439,-0.5549993881142102,-0.8613630529495482,0.8453913832780725,-2.197913445574011,-0.8825604114455291,-0.04749744545486307,0.21024622000229307,1.6918348375245835,1.545237712763686,-1.6007371559445422,-1.9080479405695796,0.02497126237099896,-0.673185236463088,-1.1920263419831856,0.016120897460654492,0.23069731833443458,-0.8389684396441776,-0.624084745037494,-0.7620415273876496,-0.41149124122128045,0.5414440993897373,-1.0779058611515868,-0.640684993497601,-0.3992821430855018,-0.006752405155139963,0.2759844929124723,2.042257840510792,25.52,0
1531.5756676074259,0.5721257176083903,0.5959313470391664,-0.266613013279537,-0.9798657956974325,-0.5282140148497824,-0.7103324902148916,0.39223067555456603,-1.651281423623733,0.5925337195872442,-0.11723958943602521,0.7333482326890381,-0.7239081891542735,-0.9013697148422457,-0.4066687190384437,-0.43064925275382604,0.80634841107493,0.7968048330570654,1.9050230835354185,-0.4954921445178963,-3.3475505964875936,-0.4094225730308178,0.23065792520835698,0.7145306910521688,0.3036042712837195,-0.49627753308969913,1.714164357415557,-1.0337358005622264,-0.27464484856183796,0.5,0
1561.8474569016882,-1.0799098408608079,0.019576762090171933,1.5890057587728696,-0.14092592389881278,-0.13479985209347917,-1.695962008377259,-0.28699218579099883,1.1504870500333517,-0.2502361656570745,-0.31779021391231094,1.1057145758432931,-0.31356411297056463,1.2920536322271228,-1.2846395953877447,0.6778539748410302,1.6463292076954565,1.0078568974549134,-1.8672735516352748,-0.6383032414308838,-0.24195152465778313,1.0099554967070807,-1.3316181162114358,-1.018936670392648,-1.6051514301799923,-0.825800250087814,-1.251606656972313,1.5979058601964082,-0.6473772706479662,23.27,0
1564.559121088105,0.6909252921300084,0.017969507218870237,0.0039612809245876,-0.5914438195394393,0.7700224871307078,0.15434423264234098,0.09674391293904691,-0.5934206101779232,-0.4297759261530207,0.5889111175754248,0.23005561154550086,0.12347231450854004,-0.7540424916675474,1.9441077035254948,-0.47970673955782334,-0.030252661725420512,-0.18703362887472083,1.954711197261288,-0.29081461270758724,-0.38234194097565327,0.11831114811666943,-0.6935408894621853,0.11159971690151374,2.3716035801677697,0.29969555555109145,0.2632459217265814,-0.717904892909212,1.7092071543529632,15.14,0
1570.2396395701803,1.9390327007979793,0.852680375827011,0.6538332230623791,-0.23476535143881708,0.3913375808446224,-0.8351576048625073,-1.12611397577874,-1.487359916725743,0.4106739732747986,-1.378374472320688,-0.499635403112483,-0.061229375201977056,0.9952903995220314,-0.5782201666209199,1.1132723127393926,0.9391589131441817,-1.0713083276709745,1.1228254938852753,-0.28358112214153597,-0.4989511237259181,-0.2793532754133253,-0.0035057267586741823,-0.41504460043763486,-0.8396916603612474,-0.7512555936946737,0.13894280970401568,-0.16046355181704455,0.5273096933995635,3.32,0
1572.1657253180922,0.05236289720326249,0.07701399598375847,0.5928122348342872,1.4189180719126842,1.4590223482918887,1.3404064201142178,0.8704491697413075,2.085410622092149,0.43782376624357244,0.3255458153220719,2.2439212755030495,-2.7259688500994756,-0.21389648864431846,1.2524957291499996,0.9802629527216836,2.5656515748356306,0.10748571833141884,-0.43081760238819583,-0.3320847466741954,0.3180681628612475,1.6216475959513212,1.6341410088854915,-0.056014671833671356,0.2530084866777919,-0.6116015792028642,-0.5072155476055451,1.0462572134371722,1.6022113887316758,21.22,0
1589.250519353603,-0.697283680469814,0.24295635213135128,-0.243078056079208,0.8638716595520065,-0.3885160223564554,-1.9264549394595483,1.0036907111120021,-0.3034836298567393,-0.19944371588805515,0.43558791669183916,0.3528336431526199,0.456121658752389,-1.6297331652461955,0.5563090120364924,-1.9090563503511346,0.7695651437810074,1.1183812821105803,-1.3685201427252165,0.32843299058154907,1.0571791296144326,-0.4490036203715333,0.6736363657086232,-2.785405872725681,1.098196118243411,0.02999423869317595,-0.2578293766360323,0.9840414529044801,1.729289675723977,47.89,0
1612.5039061217215,0.4857158413539969,1.6087138830488947,-1.5532832525269797,0.6659488378340656,-0.13200385285427224,-0.7882191047163172,-1.9286814348628423,0.6117870490026632,0.8752900534165288,1.3420227509932474,1.1764904376350318,-0.7717096870583702,1.2907055153121305,1.3963475039118443,-0.25998392525270525,0.028428263711718648,-0.9341542070495419,1.4808862906533322,-1.5117871459689358,0.5349706723637695,-0.5968291881157131,-1.107852819556511,-1.874728280561408,-0.21540612797099312,-1.2645851145979052,0.05641945327380404,1.7693373234006244,0.1995073264388884,51.8,0
1688.4024340349363,1.9972805022846487,-0.9822732534781534,-1.2809407999993476,-1.0270155882282783,-0.06510053875530415,2.722948687724303,-1.6621147135514407,0.6196631181624246,-0.6999653360405335,-0.22380305105096313,-1.2580199112663373,0.8791383240395397,-0.04392513295512187,1.0874535506941656,0.17524519403256078,-1.931623977176875,1.096542795975214,-2.0130006323096805,-1.8699026829164123,-0.9172026801316363,-0.9038555419523364,1.3960213653814821,-0.17115638675036388,1.247385291974663,-0.567917478585953,0.3176463690106352,0.47404231151220627,0.6960654170770493,10.58,0
1698.2010840593396,-0.4649261744158378,-0.377854888784894,-0.2981305792658438,-1.6524123902968042,-0.08390186326829689,-0.38368425507628,0.5800728940775537,0.09130117105966842,1.3363818034531878,0.07008847520856673,-0.5622056962202638,0.05769722216578412,0.7241672408771637,-1.7732074077890467,-0.7152485188175908,-0.6941767358853519,0.4109902028775005,0.5272865396919497,0.10122772783489464,-2.478638119127923,-1.651918183191787,-0.23893182145712105,-0.5014694233584738,0.005370378836003093,-0.4693981624354754,1.531642466149037,-2.2939415848465217,0.3026276315298145,48.3,0
1712.5681808713493,0.8280104061634723,0.7015384583583996,0.7872729880011845,0.9311159083909344,-0.6039798866072239,-1.101483756976957,-2.0346816726946724,-0.3626028336796952,-0.7775331239548554,1.1616088136571376,-0.2875581101511349,-1.030405737227558,-1.1885354539611006,1.9888200537837943,-0.02208631499157738,-0.7815044632739434,0.12404180777202146,1.8968891561650707,-0.38968064229955557,0.6870107094481968,1.1864610373303244,-1.8914238918499067,-0.6384124186695391,1.0610866281588633,-0.6993034391025061,0.4146253992672834,-0.75848159912481,-0.44555190351192697,141.6,0
1714.836290889997,-0.5673638056071063,0.636670153695832,0.20158011419959287,0.09885944501101981,2.5074952378588335,1.7396974071200668,-1.9812436205537804,-0.44340967321854846,2.4264636746069916,-0.574590030688042,2.0877459858751446,-0.42632681486826046,-0.23399757054656292,0.8635713591358122,-0.09020717500783575,0.49462463957428626,1.5749486993076387,0.758800933975769,0.1415321321496996,1.6735268417175928,0.8766874758750992,-0.733543163097348,1.980075233444019,0.6423655920501782,-0.21367676886986164,-2.0208175845859473,-1.3775763800646668,1.7001349103999372,35.01,0
1722.683762124796,1.7396652519704507,0.08528406873324018,-1.7702441759754863,-1.0869752536506059,-1.6237683520495778,-1.6601112599137606,2.026802368936906,2.059917908414474,-1.1208471535655697,-0.008734975897599313,-1.2847961599318027,-0.015238046500086614,1.6393038833690963,1.0787190508030151,0.8086627654972872,-0.19417973726286455,1.2619671159963644,0.646668746583331,0.40391558131571953,-0.11540933819978547,0.3183729395146662,0.2882515778693265,-0.5414316450742607,-0.7749165337272664,-0.9969069603303903,-0.9328631117935932,-0.18810287554505153,-0.35268489899558153,6.81,0
1724.3326065800516,-0.6207337466025565,-0.6947814747351655,0.29188002611631647,1.3776074471743054,-0.010915681073449155,-0.07633080004076884,-0.9348866927133695,-0.2230698117907077,1.1903363406093688,1.0374611035089725,0.9679737442743352,0.9358688292198426,0.4367325555648351,0.40120716348299545,0.24475032668477378,-0.4168852800525142,0.08369939861550929,0.21559968370586682,0.6331686033160521,0.10025648704515945,2.105161380972418,-1.2098121970579119,0.7544756997706997,-0.0412437066390535,0.0021462821265419876,-0.8125757823108081,1.019343267248685,0.6528415343211572,51.22,0
1736.1183262748996,0.8336373968036918,0.16924540481896463,-0.32489481464022496,-0.06656154854445688,0.43346565005563986,-2.0055761729197408,0.8729328675754577,2.4261928146830667,0.4803350469534765,-0.280926624207774,-0.16123525467926955,0.7075423509341688,-0.25828866331511835,0.8686752713391771,-0.17414071713024398,1.7141834666243372,1.686596136022188,-0.3301696679409411,-0.0810238367387997,-0.022368861878339998,-0.00896632576373965,-0.9474290450606763,-1.0872606842743522,1.2497575715479559,1.089787014204167,1.0725207141772715,-0.06937836694032916,1.8920117699896957,20.05,0
1750.6685999940557,-0.022468976674567223,0.8628761738997408,-1.3886220145349841,-0.22973533149785047,-0.15582105557381679,-0.06548753802161475,-1.325498967995686,0.7038809278242575,1.0286103113033778,-0.7438593891229156,-1.1473415163213292,-0.7689416248939225,0.49549866914018087,-0.5966033549083545,-0.1340652496363761,-1.0734607447026951,1.9792864055014634,0.0731986281627831,1.1497153292266302,0.4931698342388367,-0.04188005496506906,-0.09366232488927782,-0.7252436766377852,-0.4504631508837254,-1.0078023315985045,-1.116865971932945,2.0863754175513516,0.2789123650819429,36.54,0
1777.1608976875825,1.4657172417040598,-0.794062257036022,-1.2516035924647442,-0.9777782109588511,-0.42207188508969595,0.03649993182615992,-0.15093661684399282,-0.7731909684866285,0.0877150093177639,0.17538612453994687,0.7022764275515784,1.470432303012538,-0.36389378950892304,1.215480593634632,0.06593759342798698,-1.5273189874177815,1.783270810395837,2.2725364418996903,0.619096478051551,0.08978496441913161,-0.2714050601644967,-0.4639479694844082,1.2107012531475165,-0.01727323804817288,1.6739397972447685,0.03486241532916554,-0.41234669342340735,-0.6013004645117327,52.5,0
1816.6852007977227,-0.7437160852944981,0.5141458264060461,-1.2944933548580115,-0.8183374833362532,1.3244826258410705,-0.9545493108244779,0.8627049219900169,-2.0630118115008154,1.450087042175752,-1.2702318390275464,-0.8763937434747587,0.6803425779863251,0.2704081342080487,0.8949874360948072,-1.2782626292575752,-0.28680540933353904,-0.6170782092104371,-1.1101887981524234,0.5958974585203659,0.9430514466067954,-0.3368662050405336,1.5227112992961702,-0.7857002208783427,1.4984673241370412,0.5622390597582658,-1.2235671854750108,1.9815242670826692,-0.4444775331910273,16.51,0
1851.6034417580265,1.2051177396144506,0.14564912192963253,0.3744412244518318,0.9012067804923078,0.8458511844690035,-0.3421465631234604,0.531665595938595,0.4565998486985019,0.21356119968924533,-0.20331653382972917,0.21156483319424793,1.96754074619586,-0.29502735211415737,1.2065874198042088,-0.6196364239164643,-0.8813146623227437,3.276399345113,0.5400241969892433,0.5675134612896133,0.5952277718342022,1.4072997065345885,0.4078100146177539,0.8162218725571921,-1.0585682782565227,0.9839235372444523,-0.23676055803754095,0.6717424821918727,-1.7151199546946958,21.37,0
1868.1552521619274,0.6301795923651135,-2.2418963547748287,-0.2759154704361769,-1.7055515908996055,0.6330367262505261,0.06926988117587513,-0.7707874030402765,1.434408045034828,-0.8966664943333816,-3.031193832490089,0.5136350338651522,-1.7665987194139492,-0.8650096430108425,-0.5173465729392782,-1.4239938496960118,-0.4937275860582207,-1.4052818872548896,0.16238318513304686,-1.2287452557521887,0.03014639878201458,1.1620077042712105,0.7823727702921633,-0.08171069214157814,-0.9887373184198183,0.15917711592258094,-0.6957191244670855,0.20112345870152593,-1.7152852174529993,13.12,0
1872.7461757955566,0.8072610563356423,0.033216563013147696,2.2085166800091733,1.3060614618427262,0.5661869364210564,-0.12399297370756884,-0.7296043637016657,0.9424092950341348,-0.22946979131971185,1.1683646329483,0.4008231637352854,0.4079971272497635,0.5945261269679613,-0.9196269384375572,-1.0221362438736228,-1.0567094483632247,1.0474969148759905,-0.9457215875184727,-0.8211597081953365,0.5375171269731426,-0.25204912463485596,-0.37979424209195584,-0.4665549688269199,-2.325631677841348,-0.9668815259640181,1.1815631368820914,-0.5393981015339728,-1.9004897060177401,24.25,0
1900.0791921854266,-1.0079942388684906,0.3598539647549959,0.34003460920573797,-0.2942806125613498,-0.6892040470850336,-1.4021959857560435,0.3681850364120082,0.8378704176677894,1.288880002051845,-1.1105873586900432,1.3655229804061881,-0.05661208726445672,0.026571963404306374,0.8935920406314611,-0.5409539034797328,-2.1638030013490286,0.7048615481957615,0.34857074429507295,-0.3602768468769759,0.6225313439371939,0.8269434604651958,-1.5120063120615763,0.0225129743977275,-2.2775626068490844,-0.12369318951178283,-0.3727422440286893,0.4919090174272401,-1.0730552296239266,3.55,0
1906.2024932702386,-0.4214865358515187,-3.2160571992571363,0.5575038210338372,-0.08839991679407365,0.08724143782060971,-1.493430736034726,0.398062174853005,1.6527497035142258,-0.18491271887619062,0.6500889080816444,-0.8706210231258847,-0.07685619004705521,-1.5313406139581673,0.7881218046934625,0.15984057716539674,-1.2192863858260627,-0.8018621768380816,0.061086172598312574,0.9238650159641746,1.4795272035185179,-0.1341253790451568,-1.3646486738693806,0.23846514032379457,1.7848823990323515,-1.6227484053225147,-0.9545956492889311,0.6109643442466431,0.15359913525416638,189.91,0
1953.078322583083,-0.5450197282648013,0.22011387330145232,0.9775452018543154,-0.098336342192499,-0.18600769429209638,0.5890241699257166,-0.2705148819041963,1.1425235608781303,2.0267396784843514,-0.892941968129662,-1.250025532784049,0.37171923869004314,-1.2855045230279023,-1.3025774789535371,-2.0492057703238418,-0.3822522475718751,-0.032990302827250004,-0.5173629891422328,1.3903331835321713,1.3158872670461172,1.9288439640217565,0.04652846593370863,1.1838190585107766,0.30885264878715324,0.20838231251962103,-0.4673860752954615,-2.263146790755144,0.6372914550139895,23.64,0
1961.909815810015,1.1541362365280234,-1.5256179282982496,-0.009698662182608321,0.9916471684145696,-0.359498776645418,1.193103673332268,-0.1402830333573683,-0.5251585306982606,1.2502869129412333,-0.933753736140097,-0.7249040318247932,-0.8955458847173062,-1.142595269487263,0.15303391737438812,-0.5129346017785028,0.48861309641645756,-1.7346403355315245,-1.1225480905044163,0.05157908952637019,1.4696805972037168,0.3785021489175206,-0.5893905948504429,-1.4895313533802972,-0.6478460484060938,-0.04248412254282049,-2.3576918940430893,-1.2133700702479149,-0.7375559646469723,48.73,0
1973.0275408639236,-0.2574086071849611,-0.05433647974870458,-0.610867778207135,0.5058731822029174,0.12470690303046499,-0.3700632845051798,0.6437753809379322,0.5619406165101333,-1.4537985507462725,-0.03202756915864482,0.8902605314672007,1.0574892793021782,0.3709087906352869,-0.23328856174639337,0.42131979423243615,0.8077734312917835,0.11583194900956444,0.22860414557842074,-0.24980315433531908,-1.3367852010836798,-0.17436412025215542,-0.677113945880534,-0.6739213776630413,1.4338344891601564,0.9515573777304999,-1.6934990908350727,-1.0848787762763399,-0.3635620445525684,13.22,0
2008.0292961197897,-0.6406322301359623,0.3174182735037913,-1.2435850778072015,0.9585319612986151,-0.044005544941825944,-0.34051204471117696,-0.014319442715773,-0.4175080735150316,-2.0306425707261035,0.011925980771476226,-0.32074638863455823,-0.954457012652753,1.0974298314165813,0.6694380133932271,2.4388567065792515,0.8348285011924532,-0.6434350670302766,-0.9057893786017872,-0.4943056012863549,-0.6666286156786452,0.10878336385396588,-1.5387973771589998,0.6472865640460312,0.09119636937142765,0.5324643077886954,-1.144146477027523,0.24668877033605638,1.299176580869636,13.82,0
2022.9023343002225,-0.8605072511002159,-0.8878557074772063,0.7119574667172651,-0.9690510515375831,-0.2332839831572693,1.475732678992345,-0.873668891922626,1.5444420988742655,-0.33578174195413085,-1.1212013268388503,0.6037041551226275,0.1077481346260674,0.01318026088668942,-0.7687182605183653,0.10045295045211468,-2.06763055408835,0.21876473678477085,1.2972492001860536,-1.7654286975257067,-0.40677521629388924,-0.8746398141480543,-1.5110540339128657,-2.052874420349235,-1.1808359169921354,-0.24237661538640737,1.1491370484685344,-1.5227145097905055,0.29439275913620677,27.36,0
2074.1231127195433,0.21964158661701466,1.671962960073275,0.5710314643971474,0.6285994930303792,0.6993003997179004,-0.9242320153191939,-0.5728225235804407,1.1168681622707382,-2.050799855994148,-0.6823110722071305,-1.3308092618619995,0.23424404203927096,-0.4216085853111196,0.6259704749887176,-0.10899516071138146,-1.5460923203036725,-1.499867639262517,-0.006048518639085177,-0.7711349672336278,-0.532633852777348,0.9384154217891143,0.7590326768672186,1.797733840577358,-0.3163355447400646,-0.641146634452866,0.41818896442890974,-0.5607944692399751,-0.5280611130257374,20.4,0
